81982	676	135
81983	676	135
81984	676	135
81985	676	135
81986	676	135
81987	676	135
81988	676	135
81989	676	135
81990	676	135
81991	676	135
81992	676	135
81993	676	135
81994	676	135
81995	676	135
81996	676	135
81997	676	135
81998	676	135
81999	676	135
82000	676	135
82001	676	135
82002	676	135
82003	676	135
82004	676	135
82005	676	135
82006	676	135
82007	676	135
82008	676	135
82009	676	135
82010	676	135
82011	676	135
82012	676	135
82013	676	135
82014	676	135
82015	676	135
82016	676	135
82017	676	135
82018	676	135
82019	676	135
82020	676	135
82021	676	135
82022	676	135
82023	676	135
82024	676	135
82025	676	135
82026	676	135
82027	676	135
82028	676	135
82029	676	135
82030	676	135
82031	676	135
82032	676	135
82033	676	135
82034	676	135
82035	676	135
82036	676	135
82037	676	135
82038	677	135
82039	677	135
82040	677	135
82041	677	135
82042	677	135
82043	677	135
82044	677	135
82045	677	135
82046	677	135
82047	677	135
82048	677	135
82049	677	135
82050	677	135
82051	677	135
82052	677	135
82053	677	135
82054	677	135
82055	677	135
82056	677	135
82057	677	135
82058	677	135
82059	677	135
82060	677	135
82061	677	135
82062	677	135
82063	677	135
82064	677	135
82065	677	135
82066	677	135
82067	677	135
82068	677	135
82069	677	135
82070	677	135
82071	677	135
82072	677	135
82073	677	135
82074	677	135
82075	677	135
82076	677	135
82077	677	135
82078	677	135
82079	677	135
82080	677	135
82081	677	135
82082	677	135
82083	677	135
82084	677	135
82085	677	135
82086	677	135
82087	677	135
82088	677	135
82089	677	135
82090	677	135
82091	677	135
82092	677	135
82093	677	135
82094	677	135
82095	677	135
82096	677	135
82097	677	135
82098	677	135
82099	677	135
82100	677	135
82101	677	135
82102	677	135
82103	677	135
82104	677	135
82105	677	135
82106	677	135
82107	677	135
82108	677	135
82109	677	135
82110	677	135
82111	677	135
82112	677	135
82113	677	135
82114	677	135
82115	677	135
82116	677	135
82117	677	135
82118	677	135
82119	677	135
82120	677	135
82121	677	135
82122	677	135
82123	677	135
82124	677	135
82125	677	135
82126	677	135
82127	678	135
82128	678	135
82129	678	135
82130	678	135
82131	678	135
82132	678	135
82133	678	135
82134	678	135
82135	678	135
82136	678	135
82137	678	135
82138	678	135
82139	678	135
82140	678	135
82141	678	135
82142	678	135
82143	678	135
82144	678	135
82145	678	135
82146	678	135
82147	678	135
82148	678	135
82149	678	135
82150	678	135
82151	678	135
82152	678	135
82153	678	135
82154	678	135
82155	678	135
82156	678	135
82157	678	135
82158	678	135
82159	678	135
82160	678	135
82161	678	135
82162	678	135
82163	678	135
82164	678	135
82165	678	135
82166	678	135
82167	678	135
82168	678	135
82169	678	135
82170	678	135
82171	678	135
82172	678	135
82173	678	135
82174	678	135
82175	678	135
82176	678	135
82177	678	135
82178	678	135
82179	678	135
82180	678	135
82181	678	135
82182	678	135
82183	678	135
82184	678	135
82185	678	135
82186	678	135
82187	678	135
82188	678	135
82189	678	135
82190	678	135
82191	678	135
82192	678	135
82193	678	135
82194	678	135
82195	678	135
82196	678	135
82197	678	135
82198	678	135
82199	678	135
82200	678	135
82201	678	135
82202	678	135
82203	678	135
82204	678	135
82205	678	135
82206	678	135
82207	678	135
82208	678	135
82209	678	135
82210	678	135
82211	678	135
82212	678	135
82213	678	135
82214	678	135
82215	678	135
82216	678	135
82217	678	135
82218	678	135
82219	678	135
82220	678	135
82221	678	135
82222	678	135
82223	678	135
82224	678	135
82225	678	135
82226	678	135
82227	678	135
82228	678	135
82229	678	135
82230	679	135
82231	679	135
82232	679	135
82233	679	135
82234	679	135
82235	679	135
82236	679	135
82237	679	135
82238	679	135
82239	679	135
82240	679	135
82241	679	135
82242	679	135
82243	679	135
82244	679	135
82245	679	135
82246	679	135
82247	679	135
82248	679	135
82249	679	135
82250	679	135
82251	679	135
82252	679	135
82253	679	135
82254	679	135
82255	679	135
82256	679	135
82257	679	135
82258	679	135
82259	680	135
82260	680	135
82261	680	135
82262	680	135
82263	680	135
82264	680	135
82265	680	135
82266	680	135
82267	680	135
82268	680	135
82269	680	135
82270	680	135
82271	680	135
82272	680	135
82273	680	135
82274	680	135
82275	680	135
82276	680	135
82277	680	135
82278	680	135
82279	680	135
82280	680	135
82281	680	135
82282	680	135
82283	680	135
82284	680	135
82285	680	135
82286	680	135
82287	680	135
82288	680	135
82289	680	135
82290	680	135
82291	680	135
82292	680	135
82293	680	135
82294	680	135
82295	680	135
82296	680	135
82297	680	135
82298	680	135
82299	680	135
82300	680	135
82301	680	135
82302	680	135
82303	680	135
82304	680	135
82305	680	135
82306	680	135
82307	680	135
82308	680	135
82309	680	135
82310	680	135
82311	680	135
82312	680	135
82313	680	135
82314	680	135
82315	680	135
82316	680	135
82317	680	135
82318	680	135
82319	680	135
82320	680	135
82321	680	135
82322	680	135
82323	680	135
82324	680	135
82325	680	135
82326	680	135
82327	680	135
82328	680	135
82329	680	135
82330	680	135
82331	680	135
82332	680	135
82333	680	135
82334	680	135
82335	680	135
82336	680	135
82337	680	135
82338	680	135
82339	680	135
82340	680	135
82341	680	135
82342	680	135
82343	680	135
82344	680	135
82345	680	135
82346	680	135
82347	680	135
82348	680	135
82349	680	135
82350	680	135
82351	680	135
82352	680	135
82353	681	135
82354	681	135
82355	681	135
82356	681	135
82357	681	135
82358	681	135
82359	681	135
82360	681	135
82361	681	135
82362	681	135
82363	681	135
82364	681	135
82365	681	135
82366	681	135
82367	681	135
82368	681	135
82369	681	135
82370	681	135
82371	681	135
82372	681	135
82373	681	135
82374	681	135
82375	681	135
82376	681	135
82377	681	135
82378	682	135
82379	682	135
82380	682	135
82381	682	135
82382	682	135
82383	682	135
82384	682	135
82385	682	135
82386	682	135
82387	682	135
82388	682	135
82389	682	135
82390	682	135
82391	682	135
82392	682	135
82393	682	135
82394	682	135
82395	682	135
82396	682	135
82397	682	135
82398	682	135
82399	682	135
82400	682	135
82401	682	135
82402	682	135
82403	682	135
82404	682	135
82405	682	135
82406	682	135
82407	682	135
82408	682	135
82409	682	135
82410	682	135
82411	682	135
82412	682	135
82413	682	135
82414	682	135
82415	682	135
82416	682	135
82417	682	135
82418	682	135
82419	682	135
82420	682	135
82421	682	135
82422	682	135
82423	682	135
82424	682	135
82425	682	135
82426	682	135
82427	682	135
82428	682	135
82429	682	135
82430	682	135
82431	682	135
82432	682	135
82433	682	135
82434	682	135
82435	682	135
82436	682	135
82437	682	135
82438	682	135
82439	682	135
82440	682	135
82441	682	135
82442	682	135
82443	682	135
82444	682	135
82445	682	135
82446	682	135
82447	682	135
82448	682	135
82449	682	135
82450	682	135
82451	682	135
82452	682	135
82453	682	135
82454	682	135
82455	682	135
82456	682	135
82457	682	135
82458	682	135
82459	682	135
82460	682	135
82461	682	135
82462	682	135
82463	682	135
82464	682	135
82465	682	135
82466	682	135
82467	682	135
82468	682	135
82469	682	135
82470	682	135
82471	682	135
82472	682	135
82473	682	135
82474	682	135
82475	682	135
82476	682	135
82477	682	135
82478	682	135
82479	682	135
82480	682	135
82481	682	135
82482	682	135
82483	682	135
82484	682	135
82485	682	135
82486	682	135
82487	682	135
82488	682	135
82489	682	135
82490	682	135
82491	682	135
82492	682	135
82493	682	135
82494	682	135
82495	682	135
82496	682	135
82497	682	135
82498	682	135
82499	682	135
82500	682	135
82501	682	135
82502	682	135
82503	682	135
82504	682	135
82505	682	135
82506	682	135
82507	682	135
82508	682	135
82509	682	135
82510	682	135
82511	682	135
82512	682	135
82513	682	135
82514	682	135
82515	682	135
82516	682	135
82517	682	135
82518	682	135
82519	682	135
82520	682	135
82521	682	135
82522	682	135
82523	682	135
82524	682	135
82525	682	135
82526	682	135
82527	682	135
82528	682	135
82529	682	135
82530	682	135
82531	682	135
82532	682	135
82533	682	135
82534	682	135
82535	682	135
82536	682	135
82537	682	135
82538	682	135
82539	682	135
82540	682	135
82541	682	135
82542	682	135
82543	682	135
82544	682	135
82545	682	135
82546	682	135
82547	682	135
82548	682	135
82549	682	135
82550	682	135
82551	682	135
82552	682	135
82553	682	135
82554	682	135
82555	682	135
82556	682	135
82557	682	135
82558	682	135
82559	682	135
82560	682	135
82561	682	135
82562	682	135
82563	682	135
82564	682	135
82565	682	135
82566	682	135
82567	682	135
82568	682	135
82569	682	135
82570	682	135
82571	682	135
82572	682	135
82573	682	135
82574	682	135
82575	682	135
82576	682	135
82577	682	135
82578	682	135
82579	682	135
82580	682	135
82581	682	135
82582	682	135
82583	682	135
82584	682	135
82585	682	135
82586	682	135
82587	682	135
82588	682	135
82589	682	135
82590	682	135
82591	682	135
82592	682	135
82593	682	135
82594	682	135
82595	682	135
82596	682	135
82597	682	135
82598	682	135
82599	682	135
82600	682	135
82601	682	135
82602	682	135
82603	682	135
82604	682	135
82605	682	135
82606	682	135
82607	682	135
82608	682	135
82609	682	135
82610	682	135
82611	682	135
82612	682	135
82613	682	135
82614	682	135
82615	682	135
82616	682	135
82617	682	135
82618	682	135
82619	682	135
82620	682	135
82621	682	135
82622	682	135
82623	682	135
82624	682	135
82625	682	135
82626	682	135
82627	682	135
82628	682	135
82629	682	135
82630	682	135
82631	682	135
82632	682	135
82633	682	135
82634	682	135
82635	682	135
82636	682	135
82637	682	135
82638	682	135
82639	682	135
82640	682	135
82641	682	135
82642	682	135
82643	682	135
82644	682	135
82645	682	135
82646	682	135
82647	682	135
82648	682	135
82649	682	135
82650	682	135
82651	682	135
82652	682	135
82653	682	135
82654	682	135
82655	682	135
82656	682	135
82657	682	135
82658	682	135
82659	682	135
82660	682	135
82661	682	135
82662	682	135
82663	682	135
82664	682	135
82665	682	135
82666	682	135
82667	682	135
82668	682	135
82669	682	135
82670	682	135
82671	682	135
82672	682	135
82673	682	135
82674	682	135
82675	682	135
82676	682	135
82677	682	135
82678	682	135
82679	682	135
82680	682	135
82681	682	135
82682	682	135
82683	682	135
82684	682	135
82685	682	135
82686	682	135
82687	682	135
82688	682	135
82689	682	135
82690	682	135
82691	682	135
82692	682	135
82693	682	135
82694	682	135
82695	682	135
82696	682	135
82697	682	135
82698	682	135
82699	682	135
82700	682	135
82701	682	135
82702	682	135
82703	682	135
82704	682	135
82705	682	135
82706	682	135
82707	682	135
82708	682	135
82709	682	135
82710	682	135
82711	682	135
82712	682	135
82713	682	135
82714	682	135
82715	682	135
82716	682	135
82717	682	135
82718	682	135
82719	682	135
82720	682	135
82721	682	135
82722	682	135
82723	682	135
82724	682	135
82725	682	135
82726	682	135
82727	682	135
82728	682	135
82729	682	135
82730	682	135
82731	682	135
82732	682	135
82733	682	135
82734	682	135
82735	682	135
82736	682	135
82737	682	135
82738	682	135
82739	682	135
82740	682	135
82741	682	135
82742	682	135
82743	682	135
82744	682	135
82745	682	135
82746	682	135
82747	682	135
82748	682	135
82749	682	135
82750	682	135
82751	682	135
82752	682	135
82753	682	135
82754	682	135
82755	682	135
82756	682	135
82757	682	135
82758	682	135
82759	682	135
82760	682	135
82761	682	135
82762	682	135
82763	682	135
82764	682	135
82765	682	135
82766	682	135
82767	682	135
82768	682	135
82769	682	135
82770	682	135
82771	682	135
82772	682	135
82773	682	135
82774	682	135
82775	682	135
82776	682	135
82777	682	135
82778	682	135
82779	682	135
82780	682	135
82781	682	135
82782	682	135
82783	682	135
82784	682	135
82785	682	135
82786	682	135
82787	682	135
82788	682	135
82789	682	135
82790	682	135
82791	682	135
82792	682	135
82793	682	135
82794	682	135
82795	682	135
82796	682	135
82797	682	135
82798	682	135
82799	682	135
82800	682	135
82801	682	135
82802	682	135
82803	682	135
82804	682	135
82805	682	135
82806	682	135
82807	682	135
82808	682	135
82809	682	135
82810	682	135
82811	682	135
82812	682	135
82813	682	135
82814	682	135
82815	682	135
82816	682	135
82817	682	135
82818	682	135
82819	682	135
82820	682	135
82821	682	135
82822	682	135
82823	682	135
82824	682	135
82825	682	135
82826	682	135
82827	682	135
82828	682	135
82829	682	135
82830	682	135
82831	682	135
82832	682	135
82833	682	135
82834	682	135
82835	682	135
82836	682	135
82837	682	135
82838	682	135
82839	682	135
82840	682	135
82841	682	135
82842	682	135
82843	682	135
82844	682	135
82845	682	135
82846	682	135
82847	682	135
82848	682	135
82849	682	135
82850	682	135
82851	682	135
82852	682	135
82853	682	135
82854	682	135
82855	682	135
82856	682	135
82857	682	135
82858	682	135
82859	682	135
82860	682	135
82861	682	135
82862	682	135
82863	682	135
82864	682	135
82865	682	135
82866	682	135
82867	682	135
82868	682	135
82869	682	135
82870	682	135
82871	682	135
82872	682	135
82873	682	135
82874	682	135
82875	682	135
82876	682	135
82877	682	135
82878	682	135
82879	682	135
82880	682	135
82881	682	135
82882	682	135
82883	682	135
82884	682	135
82885	682	135
82886	682	135
82887	682	135
82888	682	135
82889	682	135
82890	682	135
82891	682	135
82892	682	135
82893	682	135
82894	682	135
82895	682	135
82896	682	135
82897	682	135
82898	682	135
82899	682	135
82900	682	135
82901	682	135
82902	682	135
82903	682	135
82904	682	135
82905	682	135
82906	682	135
82907	682	135
82908	682	135
82909	682	135
82910	682	135
82911	682	135
82912	682	135
82913	682	135
82914	682	135
82915	682	135
82916	682	135
82917	682	135
82918	682	135
82919	682	135
82920	682	135
82921	682	135
82922	682	135
82923	682	135
82924	682	135
82925	682	135
82926	682	135
82927	682	135
82928	682	135
82929	682	135
82930	682	135
82931	682	135
82932	682	135
82933	682	135
82934	682	135
82935	682	135
82936	682	135
82937	682	135
82938	682	135
82939	682	135
82940	682	135
82941	682	135
82942	682	135
82943	682	135
82944	682	135
82945	682	135
82946	682	135
82947	682	135
82948	682	135
82949	682	135
82950	682	135
82951	682	135
82952	682	135
82953	682	135
82954	682	135
82955	682	135
82956	682	135
82957	682	135
82958	682	135
82959	682	135
82960	682	135
82961	682	135
82962	682	135
82963	682	135
82964	682	135
82965	682	135
82966	682	135
82967	682	135
82968	682	135
82969	682	135
82970	682	135
82971	682	135
82972	682	135
82973	682	135
82974	682	135
82975	682	135
82976	682	135
82977	682	135
82978	682	135
82979	682	135
82980	682	135
82981	682	135
82982	682	135
82983	682	135
82984	682	135
82985	682	135
82986	682	135
82987	682	135
82988	682	135
82989	682	135
82990	682	135
82991	682	135
82992	682	135
82993	682	135
82994	682	135
82995	682	135
82996	682	135
82997	682	135
82998	682	135
82999	682	135
83000	682	135
83001	682	135
83002	682	135
83003	682	135
83004	682	135
83005	682	135
83006	682	135
83007	682	135
83008	682	135
83009	682	135
83010	682	135
83011	682	135
83012	682	135
83013	682	135
83014	682	135
83015	682	135
83016	682	135
83017	682	135
83018	682	135
83019	682	135
83020	682	135
83021	682	135
83022	682	135
83023	682	135
83024	682	135
83025	682	135
83026	682	135
83027	682	135
83028	682	135
83029	682	135
83030	682	135
83031	682	135
83032	682	135
83033	682	135
83034	682	135
83035	682	135
83036	682	135
83037	682	135
83038	682	135
83039	682	135
83040	682	135
83041	682	135
83042	682	135
83043	682	135
83044	682	135
83045	682	135
83046	682	135
83047	682	135
83048	682	135
83049	682	135
83050	682	135
83051	682	135
83052	682	135
83053	682	135
83054	682	135
83055	682	135
83056	682	135
83057	682	135
83058	682	135
83059	682	135
83060	682	135
83061	682	135
83062	682	135
83063	682	135
83064	682	135
83065	682	135
83066	682	135
83067	682	135
83068	682	135
83069	682	135
83070	682	135
83071	682	135
83072	682	135
83073	682	135
83074	682	135
83075	682	135
83076	682	135
83077	682	135
83078	682	135
83079	682	135
83080	682	135
83081	682	135
83082	682	135
83083	682	135
83084	682	135
83085	682	135
83086	682	135
83087	682	135
83088	682	135
83089	682	135
83090	682	135
83091	682	135
83092	682	135
83093	682	135
83094	682	135
83095	682	135
83096	682	135
83097	682	135
83098	682	135
83099	682	135
83100	682	135
83101	682	135
83102	682	135
83103	682	135
83104	682	135
83105	682	135
83106	682	135
83107	682	135
83108	682	135
83109	682	135
83110	682	135
83111	682	135
83112	682	135
83113	682	135
83114	682	135
83115	682	135
83116	682	135
83117	682	135
83118	682	135
83119	682	135
83120	682	135
83121	682	135
83122	682	135
83123	682	135
83124	682	135
83125	682	135
83126	682	135
83127	682	135
83128	682	135
83129	682	135
83130	682	135
83131	682	135
83132	682	135
83133	682	135
83134	682	135
83135	682	135
83136	682	135
83137	682	135
83138	682	135
83139	682	135
83140	682	135
83141	682	135
83142	682	135
83143	682	135
83144	682	135
83145	682	135
83146	682	135
83147	682	135
83148	682	135
83149	682	135
83150	682	135
83151	682	135
83152	682	135
83153	682	135
83154	682	135
83155	682	135
83156	682	135
83157	682	135
83158	682	135
83159	683	135
83160	683	135
83161	683	135
83162	683	135
83163	683	135
83164	683	135
83165	683	135
83166	683	135
83167	683	135
83168	683	135
83169	683	135
83170	683	135
83171	683	135
83172	683	135
83173	683	135
83174	683	135
83175	683	135
83176	683	135
83177	683	135
83178	683	135
83179	683	135
83180	683	135
83181	683	135
83182	683	135
83183	683	135
83184	683	135
83185	683	135
83186	683	135
83187	683	135
83188	683	135
83189	683	135
83190	683	135
83191	683	135
83192	683	135
83193	683	135
83194	683	135
83195	683	135
83196	683	135
83197	683	135
83198	683	135
83199	683	135
83200	683	135
83201	683	135
83202	683	135
83203	683	135
83204	683	135
83205	683	135
83206	683	135
83207	683	135
83208	683	135
83209	683	135
83210	683	135
83211	683	135
83212	683	135
83213	683	135
83214	683	135
83215	683	135
83216	683	135
83217	683	135
83218	683	135
83219	683	135
83220	683	135
83221	683	135
83222	683	135
83223	683	135
83224	683	135
83225	683	135
83226	683	135
83227	683	135
83228	683	135
83229	683	135
83230	683	135
83231	683	135
83232	683	135
83233	683	135
83234	683	135
83235	683	135
83236	683	135
83237	683	135
83238	683	135
83239	683	135
83240	683	135
83241	683	135
83242	683	135
83243	683	135
83244	683	135
83245	683	135
83246	683	135
83247	683	135
83248	683	135
83249	683	135
83250	683	135
83251	683	135
83252	683	135
83253	683	135
83254	683	135
83255	683	135
83256	683	135
83257	683	135
83258	683	135
83259	683	135
83260	683	135
83261	683	135
83262	683	135
83263	683	135
83264	683	135
83265	683	135
83266	683	135
83267	683	135
83268	683	135
83269	683	135
83270	683	135
83271	683	135
83272	683	135
83273	683	135
83274	683	135
83275	683	135
83276	683	135
83277	683	135
83278	683	135
83279	683	135
83280	683	135
83281	683	135
83282	683	135
83283	683	135
83284	683	135
83285	683	135
83286	683	135
83287	683	135
83288	683	135
83289	683	135
83290	683	135
83291	683	135
83292	683	135
83293	683	135
83294	683	135
83295	683	135
83296	683	135
83297	683	135
83298	683	135
83299	683	135
83300	683	135
83301	683	135
83302	683	135
83303	683	135
83304	683	135
83305	683	135
83306	683	135
83307	683	135
83308	683	135
83309	683	135
83310	683	135
83311	683	135
83312	683	135
83313	683	135
83314	683	135
83315	683	135
83316	683	135
83317	683	135
83318	683	135
83319	683	135
83320	683	135
83321	683	135
83322	683	135
83323	683	135
83324	683	135
83325	683	135
83326	683	135
83327	683	135
83328	683	135
83329	683	135
83330	683	135
83331	683	135
83332	683	135
83333	683	135
83334	683	135
83335	683	135
83336	683	135
83337	683	135
83338	683	135
83339	683	135
83340	683	135
83341	683	135
83342	683	135
83343	683	135
83344	683	135
83345	683	135
83346	683	135
83347	683	135
83348	683	135
83349	683	135
83350	683	135
83351	683	135
83352	683	135
83353	683	135
83354	683	135
83355	683	135
83356	683	135
83357	683	135
83358	683	135
83359	683	135
83360	683	135
83361	683	135
83362	683	135
83363	683	135
83364	683	135
83365	683	135
83366	683	135
83367	683	135
83368	683	135
83369	683	135
83370	683	135
83371	683	135
83372	683	135
83373	683	135
83374	683	135
83375	683	135
83376	683	135
83377	683	135
83378	683	135
83379	683	135
83380	683	135
83381	683	135
83382	683	135
83383	683	135
83384	683	135
83385	683	135
83386	683	135
83387	683	135
83388	683	135
83389	683	135
83390	683	135
83391	683	135
83392	683	135
83393	683	135
83394	683	135
83395	683	135
83396	683	135
83397	683	135
83398	683	135
83399	683	135
83400	683	135
83401	683	135
83402	683	135
83403	683	135
83404	683	135
83405	683	135
83406	683	135
83407	683	135
83408	683	135
83409	683	135
83410	683	135
83411	683	135
83412	683	135
83413	683	135
83414	683	135
83415	683	135
83416	683	135
83417	683	135
83418	683	135
83419	683	135
83420	683	135
83421	683	135
83422	683	135
83423	683	135
83424	683	135
83425	683	135
83426	683	135
83427	683	135
83428	683	135
83429	683	135
83430	683	135
83431	683	135
83432	683	135
83433	683	135
83434	683	135
83435	683	135
83436	683	135
83437	683	135
83438	683	135
83439	683	135
83440	683	135
83441	683	135
83442	683	135
83443	683	135
83444	683	135
83445	683	135
83446	683	135
83447	683	135
83448	683	135
83449	683	135
83450	683	135
83451	683	135
83452	683	135
83453	683	135
83454	683	135
83455	683	135
83456	683	135
83457	683	135
83458	683	135
83459	683	135
83460	683	135
83461	683	135
83462	683	135
83463	683	135
83464	683	135
83465	683	135
83466	683	135
83467	683	135
83468	683	135
83469	683	135
83470	683	135
83471	683	135
83472	683	135
83473	683	135
83474	683	135
83475	683	135
83476	683	135
83477	683	135
83478	683	135
83479	683	135
83480	683	135
83481	683	135
83482	683	135
83483	683	135
83484	683	135
83485	683	135
83486	683	135
83487	683	135
83488	683	135
83489	683	135
83490	683	135
83491	683	135
83492	683	135
83493	683	135
83494	683	135
83495	683	135
83496	683	135
83497	683	135
83498	683	135
83499	683	135
83500	683	135
83501	683	135
83502	683	135
83503	683	135
83504	683	135
83505	683	135
83506	683	135
83507	683	135
83508	683	135
83509	683	135
83510	683	135
83511	683	135
83512	683	135
83513	683	135
83514	683	135
83515	683	135
83516	683	135
83517	683	135
83518	683	135
83519	683	135
83520	683	135
83521	683	135
83522	683	135
83523	683	135
83524	683	135
83525	683	135
83526	683	135
83527	683	135
83528	683	135
83529	683	135
83530	683	135
83531	683	135
83532	683	135
83533	683	135
83534	683	135
83535	683	135
83536	683	135
83537	683	135
83538	684	135
83539	684	135
83540	684	135
83541	684	135
83542	684	135
83543	684	135
83544	684	135
83545	684	135
83546	684	135
83547	684	135
83548	684	135
83549	684	135
83550	684	135
83551	684	135
83552	684	135
83553	684	135
83554	684	135
83555	684	135
83556	684	135
83557	684	135
83558	684	135
83559	684	135
83560	684	135
83561	684	135
83562	684	135
83563	684	135
83564	684	135
83565	684	135
83566	684	135
83567	684	135
83568	684	135
83569	684	135
83570	684	135
83571	684	135
83572	684	135
83573	684	135
83574	684	135
83575	684	135
83576	684	135
83577	684	135
83578	684	135
83579	684	135
83580	684	135
83581	684	135
83582	684	135
83583	684	135
83584	684	135
83585	684	135
83586	684	135
83587	684	135
83588	684	135
83589	684	135
83590	684	135
83591	684	135
83592	684	135
83593	684	135
83594	684	135
83595	684	135
83596	684	135
83597	684	135
83598	684	135
83599	684	135
83600	684	135
83601	684	135
83602	684	135
83603	684	135
83604	684	135
83605	684	135
83606	684	135
83607	684	135
83608	684	135
83609	684	135
83610	684	135
83611	684	135
83612	684	135
83613	684	135
83614	684	135
83615	684	135
83616	684	135
83617	684	135
83618	684	135
83619	684	135
83620	684	135
83621	684	135
83622	684	135
83623	684	135
83624	684	135
83625	684	135
83626	684	135
83627	684	135
83628	684	135
83629	684	135
83630	684	135
83631	684	135
83632	684	135
83633	684	135
83634	684	135
83635	684	135
83636	684	135
83637	684	135
83638	684	135
83639	684	135
83640	684	135
83641	684	135
83642	684	135
83643	684	135
83644	684	135
83645	684	135
83646	684	135
83647	684	135
83648	684	135
83649	684	135
83650	684	135
83651	684	135
83652	684	135
83653	684	135
83654	684	135
83655	684	135
83656	684	135
83657	684	135
83658	684	135
83659	684	135
83660	684	135
83661	684	135
83662	684	135
83663	684	135
83664	684	135
83665	684	135
83666	684	135
83667	684	135
83668	684	135
83669	684	135
83670	684	135
83671	684	135
83672	684	135
83673	684	135
83674	684	135
83675	684	135
83676	684	135
83677	684	135
83678	684	135
83679	684	135
83680	684	135
83681	684	135
83682	684	135
83683	684	135
83684	684	135
83685	684	135
83686	684	135
83687	684	135
83688	684	135
83689	684	135
83690	684	135
83691	684	135
83692	684	135
83693	684	135
83694	684	135
83695	684	135
83696	684	135
83697	684	135
83698	684	135
83699	684	135
83700	684	135
83701	684	135
83702	684	135
83703	684	135
83704	684	135
83705	684	135
83706	684	135
83707	684	135
83708	684	135
83709	684	135
83710	684	135
83711	684	135
83712	684	135
83713	684	135
83714	684	135
83715	684	135
83716	684	135
83717	684	135
83718	684	135
83719	684	135
83720	684	135
83721	684	135
83722	684	135
83723	684	135
83724	684	135
83725	684	135
83726	684	135
83727	684	135
83728	684	135
83729	684	135
83730	684	135
83731	684	135
83732	684	135
83733	684	135
83734	684	135
83735	684	135
83736	684	135
83737	684	135
83738	684	135
83739	684	135
83740	684	135
83741	684	135
83742	684	135
83743	684	135
83744	684	135
83745	684	135
83746	684	135
83747	684	135
83748	684	135
83749	684	135
83750	684	135
83751	684	135
83752	684	135
83753	684	135
83754	684	135
83755	684	135
83756	684	135
83757	684	135
83758	684	135
83759	684	135
83760	684	135
83761	684	135
83762	684	135
83763	684	135
83764	684	135
83765	684	135
83766	684	135
83767	684	135
83768	684	135
83769	684	135
83770	684	135
83771	684	135
83772	684	135
83773	684	135
83774	684	135
83775	684	135
83776	684	135
83777	684	135
83778	684	135
83779	684	135
83780	684	135
83781	684	135
83782	684	135
83783	684	135
83784	684	135
83785	684	135
83786	684	135
83787	684	135
83788	684	135
83789	684	135
83790	684	135
83791	684	135
83792	684	135
83793	684	135
83794	684	135
83795	684	135
83796	684	135
83797	684	135
83798	684	135
83799	684	135
83800	684	135
83801	684	135
83802	684	135
83803	684	135
83804	684	135
83805	684	135
83806	684	135
83807	684	135
83808	684	135
83809	684	135
83810	684	135
83811	684	135
83812	684	135
83813	684	135
83814	684	135
83815	684	135
83816	684	135
83817	684	135
83818	684	135
83819	684	135
83820	684	135
83821	684	135
83822	684	135
83823	684	135
83824	685	135
83825	685	135
83826	685	135
83827	685	135
83828	685	135
83829	685	135
83830	685	135
83831	685	135
83832	685	135
83833	685	135
83834	685	135
83835	685	135
83836	685	135
83837	685	135
83838	685	135
83839	685	135
83840	685	135
83841	685	135
83842	685	135
83843	685	135
83844	685	135
83845	685	135
83846	685	135
83847	685	135
83848	685	135
83849	685	135
83850	685	135
83851	685	135
83852	685	135
83853	685	135
83854	685	135
83855	685	135
83856	685	135
83857	685	135
83858	685	135
83859	685	135
83860	685	135
83861	685	135
83862	685	135
83863	685	135
83864	685	135
83865	685	135
83866	685	135
83867	685	135
83868	685	135
83869	685	135
83870	685	135
83871	685	135
83872	685	135
83873	685	135
83874	685	135
83875	685	135
83876	685	135
83877	685	135
83878	685	135
83879	685	135
83880	685	135
83881	685	135
83882	685	135
83883	685	135
83884	685	135
83885	685	135
83886	685	135
83887	685	135
83888	685	135
83889	685	135
83890	685	135
83891	685	135
83892	685	135
83893	685	135
83894	685	135
83895	685	135
83896	685	135
83897	685	135
83898	685	135
83899	685	135
83900	685	135
83901	685	135
83902	685	135
83903	685	135
83904	685	135
83905	685	135
83906	685	135
83907	685	135
83908	685	135
83909	685	135
83910	685	135
83911	685	135
83912	685	135
83913	685	135
83914	685	135
83915	685	135
83916	685	135
83917	685	135
83918	685	135
83919	685	135
83920	685	135
83921	685	135
83922	685	135
83923	685	135
83924	685	135
83925	685	135
83926	685	135
83927	685	135
83928	685	135
83929	685	135
83930	685	135
83931	685	135
83932	685	135
83933	685	135
83934	685	135
83935	685	135
83936	685	135
83937	685	135
83938	685	135
83939	685	135
83940	685	135
83941	685	135
83942	685	135
83943	685	135
83944	685	135
83945	685	135
83946	685	135
83947	685	135
83948	685	135
83949	685	135
83950	685	135
83951	685	135
83952	685	135
83953	685	135
83954	685	135
83955	685	135
83956	685	135
83957	685	135
83958	685	135
83959	685	135
83960	685	135
83961	685	135
83962	685	135
83963	685	135
83964	685	135
83965	685	135
83966	685	135
83967	685	135
83968	685	135
83969	685	135
83970	685	135
83971	685	135
83972	685	135
83973	685	135
83974	685	135
83975	685	135
83976	685	135
83977	685	135
83978	685	135
83979	685	135
83980	685	135
83981	685	135
